% # columns="iteration, evaluation, void, void, void, xmean", seed=691310, Tue Feb 25 21:17:51 2020, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
243 2430 0 0 0 -5.425107224223189e-07 -2.933128163991671e-07 2.846723985857197e-07 5.314877673954815e-07 3.9787120993896005e-07 -8.907282177356374e-08 -1.534823386854147e-07 6.429076432414823e-07 -1.137497677272632e-07 1.365064487504447e-07
244 2440 0 0 0 -4.0625603235681484e-07 -3.057915137943042e-07 7.312576998794402e-07 -8.229796114581688e-08 4.569633758663499e-07 1.6202786371609828e-07 7.692397846812717e-08 4.904058792720439e-07 -3.273712841011637e-07 2.5097163210568983e-07
245 2450 0 0 0 -5.184236447522275e-07 1.355276557455609e-08 -6.077035566626886e-08 3.345206333857854e-07 1.0054627411924336e-07 1.9579632884454141e-07 5.415830733362124e-07 8.680506941927546e-07 -3.6035783609915825e-07 1.613984030683341e-07
246 2460 0 0 0 -5.091667032653734e-07 7.080793165694383e-08 3.3510149482376024e-08 -3.017177588237555e-08 2.04024432847603e-07 -7.101419936004351e-08 1.7579446448448253e-07 5.242889558267665e-07 2.4214690323793883e-07 -3.748915294547625e-07
247 2470 0 0 0 -4.61079052000364e-07 3.2100789277375773e-07 1.8014279442768477e-07 -4.038559361704246e-07 -7.27581776642633e-08 -3.167119849930064e-07 2.4776601826507156e-07 -2.1527038783755202e-07 3.967598681289946e-07 -4.4512611148301767e-07
248 2480 0 0 0 -3.384401381150137e-07 5.170060068983446e-08 2.224737580517387e-07 -1.8531776020994113e-09 -1.8222514478859238e-07 -1.0352310160837346e-07 1.3542518315611446e-07 -1.7659131224958137e-07 9.122545393285794e-07 -3.040413513840382e-07
249 2490 0 0 0 -4.557494455886925e-07 1.6674671378465963e-07 7.184690242110898e-07 2.9970265004749096e-07 -3.1913912676381354e-07 1.701443435480284e-07 -1.6872971530442658e-07 1.3853799230618827e-08 8.112013072804387e-07 -2.691383789150959e-07
250 2500 0 0 0 -3.4650687202367444e-07 5.900494448581142e-08 7.954006185742847e-08 4.632550721900119e-07 -6.126585794463308e-08 1.9649085140130163e-07 -4.127550098552746e-07 1.6239639957969327e-07 1.1270386295994808e-07 -1.9932640845283728e-07
251 2510 0 0 0 -1.3000329509506943e-07 -8.660349271523472e-08 2.320643140433543e-07 3.7561096129407386e-07 2.481269560005854e-07 5.486766806014449e-07 -3.5547977827700507e-07 -6.010975329165497e-08 -2.7223109797478945e-07 1.6612762654796571e-07
252 2520 0 0 0 -5.582891314283087e-08 -4.58823099417083e-09 2.993483041661144e-07 4.276051470469684e-07 -1.4044541503890137e-07 1.3750995395298402e-07 -2.715830273974284e-07 6.915727692022912e-08 -4.869728289707221e-09 -1.7559369006280177e-07
253 2530 0 0 0 -2.7048827954285075e-07 -3.4062836357579054e-08 2.779343041265959e-08 4.151913368318787e-07 5.664320893489337e-08 2.363394011076715e-07 -1.6272213302823902e-07 7.867592445296992e-08 2.556085851683907e-07 7.996472872302646e-09
254 2540 0 0 0 -2.3023699979615633e-07 3.6176162595412054e-08 7.754918363912693e-08 4.8405731571736354e-08 -5.829059756279223e-08 8.207668405450206e-08 -1.257709569284349e-07 -2.771029588121188e-07 5.254986012883755e-08 -1.2717157849450668e-07
255 2550 0 0 0 -2.1534760084861828e-07 1.4179610737766054e-07 -2.8739996305857407e-08 3.1979414858592037e-07 -7.289703533666769e-08 2.8507159099066068e-08 -7.317014493144565e-08 -1.9338103697530974e-07 -2.9678829982273535e-08 1.1648794710452945e-07
256 2560 0 0 0 -9.999125975803113e-08 6.134114766538447e-08 -1.1728518238883485e-07 1.7303702733520904e-07 -1.519491671127685e-07 -8.95742276588747e-08 1.258738290001527e-08 -7.111910947281153e-08 6.933494259033896e-08 -9.989826549328604e-08
257 2570 0 0 0 -1.2261753872550475e-07 1.1099457755741574e-07 3.964488502469566e-08 5.788143912539446e-09 -1.9853671501506567e-07 -1.0264122400322843e-07 -6.554819063308956e-09 -3.75342464431378e-09 -8.75445776582017e-08 -1.4600762953019363e-07
258 2580 0 0 0 -6.39830104928041e-08 9.640108837432542e-08 4.162320417794232e-08 1.1403365780300359e-07 -5.6924294332923516e-08 2.7051831024290144e-08 1.121985159602962e-07 1.1142788393309424e-07 -8.613149063192065e-08 -4.354106190023738e-08
259 2590 0 0 0 8.509630095672524e-08 3.268700823481509e-08 -5.1429552871563154e-08 2.4637030918891943e-07 -5.988497401208888e-08 4.981531915044787e-09 1.5194072350533776e-07 1.810304670097867e-07 -6.232683474326205e-08 -1.4346046598969424e-07
260 2600 0 0 0 4.5482646094423194e-08 9.963972313354656e-08 -1.0023198701370522e-07 6.089880742657208e-08 -1.8387428780452087e-07 -4.1929317063773e-08 7.070611036902246e-08 1.828502573938204e-07 -8.576763595872098e-08 -8.215986485957132e-08
261 2610 0 0 0 5.580697801012402e-08 1.2860282945535583e-07 7.148410903763307e-09 8.81689391886445e-08 -1.116261953024915e-07 -1.2327621111287685e-07 -8.279449483989661e-08 2.3672060339123365e-07 -7.865416395775378e-08 -1.542599401434509e-07
262 2620 0 0 0 8.724094144475666e-09 -8.281736640948831e-08 -5.3638602007847026e-08 4.853950389639266e-08 -1.4293173349737413e-07 -6.780937026716273e-08 -1.4036608051578457e-07 8.826649370701863e-08 -7.400813593327077e-08 -2.180951453221344e-07
263 2630 0 0 0 1.7152793874485556e-07 -6.620853122475053e-08 1.5027240760307616e-08 5.21851993553413e-08 -1.1747828266437583e-07 -1.6542827560516362e-08 -7.371363198127332e-08 6.035405606051705e-08 1.2134219738422249e-08 -1.787122905595824e-07
264 2640 0 0 0 1.352284957011961e-07 -1.4985974788244868e-08 -3.1269508109931334e-08 8.820044484483264e-08 -1.0183567457765345e-07 4.447291389501263e-08 2.1085443177742676e-08 1.0982633818528399e-07 1.4381935624036517e-08 -1.5735085778465382e-07
265 2650 0 0 0 1.8808181764220013e-07 -8.038510282768718e-08 -1.3399801206737257e-08 6.349438362518258e-08 -2.428002139185617e-08 6.904312667021218e-08 -5.217324159952644e-08 7.643659728187306e-08 4.726789944758596e-08 -8.133817438205457e-08
266 2660 0 0 0 8.481915490430617e-08 -5.082063743193175e-08 8.234291886038579e-08 2.9140736970216093e-08 -9.504015063211095e-08 4.8482081163946965e-08 -5.028268487930161e-08 1.2929871691565257e-08 7.850200822182326e-08 -4.488564391597083e-08
267 2670 0 0 0 4.1366662022639365e-08 -4.9603214154027144e-08 5.556146117039945e-08 7.94185014284906e-09 -1.472391194563508e-07 -3.695123171100507e-09 5.344448949726946e-09 1.0308165636243024e-07 3.879446333330653e-08 -5.890549988798027e-08
268 2680 0 0 0 -3.2749175584168995e-08 7.792788763631605e-08 -2.4152745168074848e-08 -3.3751247392222376e-08 -8.24547117025981e-08 4.2780423617941024e-08 -4.033211479924323e-08 8.198053702896911e-08 3.423570243406992e-08 -3.177806126479416e-08
269 2690 0 0 0 -5.657161029674767e-08 1.0449771528685229e-07 -5.752481349449142e-09 -5.597326783966477e-08 -9.242592044310636e-08 5.4439157815513616e-08 -9.456187996616511e-08 8.85465083037579e-08 3.3127130578125124e-08 1.66865588814001e-08
270 2700 0 0 0 -4.429899085154634e-08 1.3193369033953732e-08 -1.74297402117097e-08 8.426724642113983e-09 -1.6512111134134869e-07 4.3979388924789166e-08 -8.660358692511315e-08 1.165632596344974e-07 7.695384421155739e-08 -5.416758019209725e-09
271 2710 0 0 0 -6.892375645014668e-08 1.5103728455401765e-08 -1.9564554121719627e-08 1.0023397181731767e-08 -1.6785546030379365e-07 5.048357925265446e-08 -8.004574536542316e-08 1.436755825392959e-07 -1.3101066803990088e-08 -1.0792022992355472e-07
272 2720 0 0 0 -1.043236462101517e-08 2.2936997779313293e-08 -1.3247462469427631e-08 -1.5955531252916203e-08 -1.868540196120043e-07 3.088354562263323e-08 -4.865798059549714e-08 1.3902015566909302e-07 -8.38656049485603e-09 -5.159340632563153e-08
273 2730 0 0 0 4.085270326040727e-08 1.9250474550660003e-08 -4.287261770924025e-08 -2.84319980540523e-09 -1.5363038505623674e-07 5.3598500397778764e-08 -6.580412715561725e-08 1.0650704571510101e-07 -1.770799557065852e-08 -3.109449860817902e-08
274 2740 0 0 0 1.8863680751094525e-08 4.8854230191408114e-08 -1.8017458573095526e-08 7.96300528646853e-09 -1.6802549216881066e-07 -1.278229639011812e-08 -3.377606601967132e-08 8.716026115443931e-08 6.554857130126233e-09 -2.618301415563918e-08
275 2750 0 0 0 4.5160928530399915e-08 3.773390581685318e-08 -2.2552787615195323e-08 2.243050430088095e-08 -1.1536914635959417e-07 1.162409628154549e-08 -5.148867004702826e-08 6.933809701849184e-08 -4.5641993534195186e-09 -1.0756969570933246e-08
276 2760 0 0 0 5.1552827829189027e-08 7.549625244753412e-08 -2.0942238832497273e-08 3.5034536613404723e-09 -6.541214773916065e-08 7.62964413978886e-11 -6.003027830756422e-08 5.615333050530828e-08 -3.076389441846176e-08 4.992903633421995e-08
277 2770 0 0 0 6.40835517016332e-08 7.039331273065228e-08 -2.7401093228402647e-08 3.1139265538567813e-09 -7.284216175150399e-08 -5.116401461473578e-09 -1.9487681661379574e-08 3.265663318775312e-08 -6.190283344537868e-08 3.5160473061484004e-09
278 2780 0 0 0 6.826444884728664e-08 7.582697686122584e-08 -2.3958422356307378e-08 2.6881379990275456e-08 -1.7890464814858506e-08 -2.6128664783104364e-08 -3.9282742065951804e-08 -3.806409444368998e-09 -6.161796093723484e-08 4.2161403107529855e-08
279 2790 0 0 0 7.290775973456371e-08 6.191986651311303e-08 -1.9383891814305945e-08 4.945278637148121e-08 -2.1584620698208377e-08 -2.654650000616424e-08 -6.08921113394663e-08 3.4197340143925345e-08 -8.61586740351609e-09 5.048979937509043e-08
280 2800 0 0 0 -1.796232792100307e-08 1.0727846323427579e-07 -1.2401788677161654e-09 5.318374902669202e-08 -4.733772269928331e-08 7.468837328304243e-09 -3.711740337167798e-08 4.459362646877426e-08 -6.488201107328436e-09 3.520667389194083e-08
281 2810 0 0 0 -1.853428032345829e-08 8.274842644987929e-08 7.2209371403929205e-09 2.5057110228231753e-08 -4.198654551383512e-08 5.1190704026802475e-08 -2.763717203391229e-08 5.816774460476841e-08 8.01097964389918e-09 2.5236513143946748e-08
282 2820 0 0 0 1.593575333395166e-08 8.47522586701643e-08 6.319780068653374e-09 4.232944075034343e-08 -1.2382241874796456e-08 2.702100252265606e-08 -4.0410904611184597e-08 6.352777659911853e-08 1.5269580917223235e-08 3.4266384278693726e-08
283 2830 0 0 0 1.813590953743259e-08 7.185417897561776e-08 5.158271867037326e-09 2.4491109341550716e-08 -5.231714892547545e-09 5.2083790015878715e-08 -4.082169616987956e-08 3.692474347987545e-08 1.7899061475863007e-09 3.1275838280090485e-08
284 2840 0 0 0 2.0592059208223342e-08 7.218155233785344e-08 8.312158341118693e-09 3.464679774257386e-08 -6.156148741796317e-09 2.4835672232431372e-08 -4.1450247235815944e-08 1.898629688658165e-08 1.4642670907988726e-09 3.27724505529386e-08
285 2850 0 0 0 7.078865020657886e-09 5.621211300189459e-08 -1.9106162648870216e-09 1.3786625027523183e-08 -5.77041758180886e-09 1.8664394532380123e-08 -3.093766071354681e-08 2.0146822635035756e-08 -4.8207239652231155e-09 1.3334234932280246e-08
286 2860 0 0 0 1.0864463418856205e-08 2.755844041491953e-08 -1.564599432757937e-08 5.810090471405383e-09 -2.333878099154934e-08 -4.77806146851373e-10 -2.9089850435329966e-08 8.794180769177304e-09 -1.9262050201511937e-08 3.729734840742639e-08
287 2870 0 0 0 7.92845621100523e-09 1.7610744320800046e-08 -1.2529877430891493e-08 7.448296326812507e-09 -3.752310021147286e-08 2.319477412232493e-08 -3.1763537237673806e-09 3.272791327647636e-08 1.2076401927712763e-09 4.003995537781798e-08
288 2880 0 0 0 2.1589392426966023e-08 3.1820608292736795e-08 -1.836047837072724e-08 -1.5759429807467883e-08 -3.412584550149882e-08 4.208396170536324e-08 -5.4100176950384425e-09 -1.621344734406503e-08 -2.345428934791859e-08 3.478667046865621e-08
289 2890 0 0 0 2.0892536958181995e-08 3.119760174878652e-08 -1.0370273802674213e-08 -1.2075404812099188e-08 -4.957234116281604e-08 3.834793285962541e-08 4.635104159590012e-09 -7.786370254382237e-09 -2.115583331283571e-08 1.088813017169029e-08
290 2900 0 0 0 2.7650366523488633e-09 1.7188230630319388e-08 9.623895103251196e-09 -1.0379852802470094e-08 -4.1787145179478346e-08 2.6442551930589257e-08 -1.9231413940566863e-09 -1.0628622132235712e-08 -2.6618367194837928e-08 7.071634904104061e-09
291 2910 0 0 0 1.2904076761879746e-08 5.407765227714914e-09 1.7615080050435556e-08 -1.0547325557934113e-08 -4.930036808490577e-08 2.1314807664578286e-08 -1.2291190428944001e-08 9.209892527332049e-09 -2.3831763494106342e-08 2.8379846009961723e-09
292 2920 0 0 0 1.4224658507459214e-08 3.96708108078088e-09 7.462279877806176e-09 -1.6223480175720297e-08 -4.7385472536924076e-08 2.383817162056311e-08 -1.4823768402993226e-08 -8.529702136335115e-09 3.807340771684448e-09 -3.1633186705904054e-10
293 2930 0 0 0 -8.055241808868026e-09 7.562806836821393e-09 1.2673748727434966e-08 -5.129289811391694e-09 -4.1665635685723606e-08 3.088901726204873e-08 -3.1053697250676576e-08 3.96997771098138e-09 2.125285776729325e-09 -5.624452155617151e-09
294 2940 0 0 0 5.81649580820291e-09 1.6578473457756073e-08 2.1123288730869253e-08 6.228877794192184e-10 -2.4324837249457842e-08 2.825810194685144e-08 -3.4591858596620604e-08 5.02896848348731e-10 -4.091631709378768e-09 -8.776888042722726e-09
295 2950 0 0 0 1.7027413188213623e-09 2.59974392963295e-08 6.926654384469104e-09 -8.473951446596035e-09 -1.7437703864650347e-08 8.191998027145736e-09 -2.784164333136651e-08 8.116216145741957e-09 -2.0809405762743105e-08 4.849800142600284e-09
296 2960 0 0 0 -8.527786685631994e-10 2.8602161858605325e-08 -3.9123522908382935e-09 -5.384403480371397e-09 -8.312279909574917e-09 -3.0941568062085644e-09 -1.7192836992545996e-08 5.045614007088646e-09 -1.2681481176393854e-08 9.939389807771899e-09
297 2970 0 0 0 2.643436058779431e-09 1.9780260838854645e-08 2.561809148665984e-09 -8.695722386725617e-09 -1.2839381292229044e-08 3.899822937578176e-09 -2.1655309065471154e-08 1.27783300935762e-08 -4.643730604672358e-09 1.5679847524299362e-09
298 2980 0 0 0 9.4139974948315e-09 1.4072814486944094e-08 1.2883080941258603e-09 -3.3802097258440805e-09 -1.6395260466270292e-08 -1.511400409965865e-09 -2.2444573387480337e-08 2.8768949374686508e-09 -7.863787483234141e-09 9.520633368770493e-09
299 2990 0 0 0 5.747211854524633e-09 1.6395574772902794e-08 5.509026839880841e-09 -3.256625474037078e-09 -7.284142018646413e-09 -1.4788370023540508e-08 -1.4501945246367552e-08 1.4694015264177437e-09 -6.011690332490516e-09 6.128775481502962e-09
300 3000 0 0 0 1.2509610709923048e-08 9.48551636133924e-09 -6.043725021949181e-09 2.2910881867241396e-09 2.015418749807777e-09 -1.822086252345167e-08 -3.2260137901825023e-09 5.510907876256877e-09 -1.078982835987015e-08 1.4429974670604798e-08
301 3010 0 0 0 2.5430709214085815e-08 7.321048814437361e-09 -2.7397003263897756e-09 -7.027869497601071e-09 -9.264629713687571e-09 -1.523023996036894e-08 9.614393045950244e-10 9.062992177494408e-10 -4.618453330539803e-09 1.497321252792994e-08
302 3020 0 0 0 2.5502799779035345e-08 8.64462953532467e-09 -6.4959445664015295e-09 1.3836186135777357e-09 -8.045298220735637e-09 4.984805805134511e-12 -3.762005776575167e-09 5.7916522745969565e-09 1.3078019858108306e-09 1.0716705375447863e-08
303 3030 0 0 0 1.7310032820344297e-08 2.0020301309436283e-08 -7.0875309380717004e-09 -6.044662646217079e-09 -8.226992268086398e-09 4.689264779395613e-09 -1.6826650494164315e-09 1.0833710873237458e-08 1.269088223557976e-10 1.0414201324557103e-08
304 3040 0 0 0 7.659781396871168e-09 2.1312378980045986e-08 -4.3960443122020086e-09 -4.022175036972838e-09 -1.467732997928381e-08 -6.356262408290178e-10 2.0718534166201578e-09 3.168256696955636e-09 4.029460856312259e-09 3.2419400525757892e-09
305 3050 0 0 0 7.58009828690466e-09 1.9452902817199577e-08 -3.576630057000806e-09 6.862552686724672e-11 -1.4422310605994285e-08 -6.585996358477841e-09 6.695511120864026e-09 -1.396123902364497e-09 4.407032314194569e-10 6.539950896937591e-09
306 3060 0 0 0 1.0089573594927104e-08 1.7341510880332708e-08 8.858108490785184e-10 1.1693645618466863e-09 -1.1056045308314397e-08 -1.900757509488083e-09 5.117537947979505e-09 6.06323077279154e-09 -1.5856717848095255e-09 4.439007639082776e-09
307 3070 0 0 0 6.948717975152682e-09 1.2948729927406389e-08 8.831306159726459e-10 6.5383296627008856e-09 -8.483170180980896e-09 6.1224564300114444e-09 -1.5887330936516778e-09 4.025423656870265e-09 5.065713565768944e-09 5.964846322357721e-09
308 3080 0 0 0 1.0400750713146979e-09 1.3586747388983197e-08 3.5970714625147525e-09 1.0247696750496817e-08 -4.834739674002385e-09 8.786641059014007e-09 1.343298694815711e-10 8.64668251146606e-09 1.733941342410112e-09 7.259179613071744e-09
309 3090 0 0 0 -1.7698538521489433e-10 1.7744564386035316e-08 3.86927765619013e-09 3.1682090703766864e-09 -4.643396366965125e-09 7.243734265021148e-09 -9.065207160711217e-09 1.112905568031837e-08 5.580647059893786e-09 -7.216852321116009e-10
310 3100 0 0 0 4.737896744620756e-09 1.4839426995787373e-08 2.9689220338868992e-09 6.735362341263486e-09 -2.930424449360987e-09 1.0745065941317699e-08 -5.80870963432544e-09 2.2098853785352747e-09 6.068315141386116e-09 4.435417685344875e-09
311 3110 0 0 0 5.4374952973410784e-09 1.642324365920726e-08 1.3083376719985205e-09 4.547454898096251e-10 -3.7449409354389254e-09 6.419453343366957e-09 -6.950212269331434e-09 5.430947085750806e-10 2.379100593877143e-09 3.405983631765344e-09
312 3120 0 0 0 7.751836736062265e-09 1.1513506374192466e-08 -2.6631772435393355e-09 1.2318345324622574e-09 9.976301134297955e-10 8.748518267759332e-09 -3.044068959621298e-09 1.3142476249435312e-09 -1.4374993568454724e-09 1.4066825206122125e-09
313 3130 0 0 0 9.211366393431532e-09 1.2176025603984053e-08 -3.5475789824214015e-09 2.5184550671664405e-09 -8.320234742048719e-10 9.630459378151154e-09 -3.799995553740371e-09 -7.601200603438273e-10 -1.5913751107578648e-09 1.1015538971883304e-09
314 3140 0 0 0 5.836474748515909e-09 6.643970338866253e-09 2.604807596190614e-10 1.4362706075246917e-09 -2.020823810839327e-09 7.769461122437494e-09 -3.662032214418297e-09 1.5849683309612934e-11 2.264747845554245e-09 -2.8974235564272877e-10
315 3150 0 0 0 7.1970633145561745e-09 3.183770813388879e-09 3.485353686923242e-09 -1.771798239410448e-09 -3.0150388807406273e-09 2.7749509222453906e-09 -2.3530351233081084e-10 -3.816981555890406e-10 -6.846702356994017e-10 5.97665269742217e-11
316 3160 0 0 0 2.8988485781956602e-09 6.013163131845991e-09 4.751622812975622e-09 -1.975309243681235e-09 -1.7005296008941136e-09 5.976606922541352e-10 5.575149991000296e-10 2.4579680242080525e-09 7.111606909806057e-10 -2.373925310420681e-09
317 3170 0 0 0 2.011012092028277e-09 2.78686155132695e-09 2.4795201906590627e-09 3.223875177426579e-10 1.672986592649471e-09 2.1746828125180665e-09 -4.4573009581887156e-10 -2.1974972615441515e-09 9.178327721620033e-10 -1.4888692952928132e-09
318 3180 0 0 0 7.201460811665794e-10 1.97025782616579e-09 4.18233850286246e-09 -1.1360891722654982e-09 1.0573571084146746e-09 -3.59700648978009e-09 -9.05227104801407e-11 -9.465702210338988e-10 -2.523334716463345e-09 2.548364317957044e-10
319 3190 0 0 0 -1.154025757945588e-09 3.027232724192686e-09 2.16955048784684e-09 1.4581542113688358e-09 8.415521029350121e-10 -1.1538429247084671e-09 -9.062025271452258e-11 -3.0325146331060244e-09 -3.192953090494482e-09 -3.011535272034844e-09
320 3200 0 0 0 5.015427579020301e-10 1.6145016797122811e-10 -3.188461939431583e-09 3.5443453162578894e-09 -7.28478478043107e-10 1.4653149095853153e-09 2.489299948521391e-09 -6.462459534523949e-10 1.534087106070616e-09 -2.5109900074987296e-09
321 3210 0 0 0 -5.480722877037206e-10 -3.4106552157822715e-09 -1.5044071052604171e-09 1.568349789443187e-09 -2.796532468836453e-10 -2.80736132378252e-09 2.8903831597179257e-09 8.176565961159205e-10 2.635844710974959e-09 -8.910360569030551e-10
322 3220 0 0 0 -6.946327710303072e-10 -1.4368301580103628e-10 -1.5224570081117459e-09 3.6558873288507e-10 -1.464653759474446e-09 -3.183455395289062e-09 5.750148809700346e-10 -2.440478252756854e-09 1.5996428006523026e-09 -2.4692150431326125e-09
323 3230 0 0 0 3.676062600577023e-11 -2.9319228606507565e-09 -2.669750312608243e-09 -1.1714170065587403e-09 -1.905239077858007e-09 6.015062453300827e-10 1.0647030481576688e-09 -1.6118917056458787e-09 -7.901145841303806e-10 -2.715304280446106e-09
324 3240 0 0 0 -3.434277638390727e-10 -1.18763779632107e-09 -1.0682735152347505e-09 3.030826538147793e-10 -2.0051611977939483e-09 -2.6627231073044426e-09 1.0724008652969876e-09 -7.020627790586607e-10 -2.773929173556328e-09 -1.3550150644197257e-09
325 3250 0 0 0 2.398360981151239e-09 -1.703647890868536e-09 -3.318458173628965e-09 1.158483068455011e-09 -2.1086797258377335e-09 -2.082451173612466e-09 2.720855983213222e-09 -2.210639013825866e-09 -2.2190413604156414e-09 -3.74279209463109e-10
326 3260 0 0 0 6.185653105301176e-11 -9.44784385680172e-10 -3.5159824322892877e-09 9.623088171810662e-10 -1.808950090224536e-09 -1.659913443146546e-09 1.8675827908817126e-09 9.948962825775853e-11 -1.3173381058742977e-09 -3.2790612642976573e-10
327 3270 0 0 0 1.1568832842612606e-09 -2.2526739093872487e-09 -1.3513142787945096e-09 -2.6402164203979983e-10 -1.2698272196808842e-09 -5.434637509473162e-10 2.9642198766264595e-10 -1.1262873490874787e-10 -6.199531485199992e-10 -2.0914373230028005e-10
328 3280 0 0 0 4.376000450171514e-10 -2.346806795762129e-09 -1.485127118307303e-09 7.795371875027366e-11 -1.6948002580186655e-09 5.886280240729969e-10 -7.950963260171047e-10 -3.1265870336601524e-11 -1.0698139334666813e-09 5.762233202072281e-10
329 3290 0 0 0 1.0462283797339266e-09 -7.098246732095218e-10 1.7182637317421996e-10 -3.053571322168887e-10 -5.637025334694938e-10 1.2264577875824768e-09 -1.4355146706993407e-11 -9.417103247228318e-10 -9.352295329744392e-10 1.0202014786569187e-09
330 3300 0 0 0 3.4889907975010206e-10 -8.681530859218397e-10 8.674483891300611e-10 -8.751221076232863e-10 1.1959606844296574e-09 1.6827590311487302e-09 -2.951207497053551e-10 -1.5073384339897528e-09 -3.5088506048093246e-11 9.049540038533805e-10
331 3310 0 0 0 6.536658292763467e-11 -7.949287770278118e-10 -3.1828717623245483e-10 -1.486283414370082e-09 9.235285030331392e-10 -6.27121826790437e-11 7.307053502449737e-10 -1.1058613643094141e-09 -9.113599996490677e-10 1.6962715593018082e-09
332 3320 0 0 0 -9.851279759655321e-11 -2.867879228982766e-10 -3.465027407862488e-12 -1.08633527405511e-09 1.3009547417590241e-09 5.71143322468147e-10 -5.34486597353477e-10 -1.677053530037015e-09 -6.027600448328085e-10 1.0205772176840376e-09
333 3330 0 0 0 -8.473024590232482e-10 1.8422716267592262e-10 -1.6519680159179907e-10 -2.530921024514441e-10 4.564678770988389e-10 -3.072285199700761e-11 -4.442246499788719e-10 -8.843823692125648e-11 -1.7177356793275895e-09 9.538816253338386e-10
334 3340 0 0 0 -2.061742499815569e-10 -5.692498530402163e-10 -5.349157780185644e-10 4.82760780655343e-10 4.6687817180811e-10 -6.296372649189365e-12 5.076749576206734e-10 9.245928041726049e-12 -2.220989165164449e-10 6.541566850188638e-10
335 3350 0 0 0 3.3216887012465057e-10 -2.809310250046549e-10 -7.512985997668876e-10 -4.1616606764251994e-10 4.814230430535037e-10 1.1629609621466876e-10 -7.440911404296756e-10 -8.165228795054788e-10 4.089710797246162e-10 9.498595645824052e-10
336 3360 0 0 0 7.601241135061282e-10 -1.0024587253737372e-09 4.689694340795898e-10 -9.107716537241046e-10 -4.864389920771512e-10 5.297478278039504e-10 -7.16071608372731e-10 1.0724019152649477e-10 5.389314211824086e-10 3.768135638432291e-10
337 3370 0 0 0 1.938680059333881e-10 -6.74659071936819e-10 -7.188808887221888e-10 5.168897399025265e-10 1.8432953794831585e-10 8.842736408882692e-10 4.638377988716902e-10 -8.597886922987301e-11 5.7150160394906616e-12 -2.0547502406524844e-10
338 3380 0 0 0 9.090700137525235e-11 -1.7692235842847876e-10 -4.1944294931432643e-10 -1.9559469487864244e-10 3.687760088152328e-10 3.9291564010577783e-10 3.7974589480609493e-10 -7.505645326899883e-10 -5.164636716824915e-10 -1.2496401716659023e-10
339 3390 0 0 0 5.746429814419841e-10 6.4975817523204275e-12 -4.556863360239934e-10 7.631760657615397e-12 5.155988183410467e-10 -1.705904629622196e-10 1.0242707744965405e-09 -3.713106332859185e-10 -3.0040475837736247e-10 6.89098712495057e-10
340 3400 0 0 0 1.0778624851553748e-10 1.9010314299582065e-10 -4.785047730836036e-10 -1.1300367813302128e-10 3.386597591333793e-10 -4.0327648829497847e-10 7.473733769461328e-10 -6.344523375663704e-10 -1.7471490127296026e-11 3.3722563173477285e-10
341 3410 0 0 0 -3.9334614885688965e-10 1.2584558798470768e-10 -2.6162984824623365e-10 -5.454648741224293e-10 -1.1860777648801792e-10 -3.5713509878775927e-10 4.975349546634538e-10 -5.507468004123812e-11 -1.7751377938309175e-10 4.1066065591846194e-10
342 3420 0 0 0 -3.1213892500123885e-10 -1.0611463801259314e-10 -1.2876293755489606e-10 -2.590719843106151e-10 1.2768575139612334e-10 3.117827372550654e-11 3.403404601635167e-10 2.5264164785763833e-10 -2.507750754321488e-11 3.6403743880669796e-10
343 3430 0 0 0 -9.992060609442613e-11 -5.5982579040507674e-11 -2.7011802195006047e-10 -1.593538210116325e-10 3.351360204510948e-10 3.316376752064312e-10 2.2341381470694122e-10 -7.071308686669249e-11 -1.0356245372719056e-10 5.862217759416594e-10
344 3440 0 0 0 -8.818239220268687e-11 1.1347860868693478e-10 -3.6457302175270796e-10 2.1115025449879202e-10 2.2944504576479297e-10 1.5064833811785858e-10 5.884689239661669e-10 -8.139241503863927e-11 -3.944040310876726e-10 2.640151149836575e-10
345 3450 0 0 0 8.694765664458319e-11 -5.215904139165799e-11 -4.5879253884748224e-10 3.841136817316235e-10 2.2998152216848586e-10 2.897480332557381e-10 1.6909656845069163e-10 1.2465647024703904e-10 -1.8842449136255633e-10 7.287216018896363e-10
346 3460 0 0 0 -4.444267111738492e-11 3.1638041650005273e-10 -2.481173425119216e-10 -1.4357479089762785e-10 9.958606867901914e-11 1.7718939534678746e-10 2.1461564081972303e-10 -1.9121263347060587e-10 1.7815139917786421e-10 6.268124559685068e-10
347 3470 0 0 0 -3.116721646213935e-10 1.2669331889602835e-10 -1.0873169032752741e-10 1.4449012410280695e-10 6.369800954993099e-11 2.1105630789598703e-10 3.408385263004597e-10 -5.656819970552064e-11 -3.815726614337135e-12 2.3069022219172464e-10
348 3480 0 0 0 -5.097379416063584e-10 4.6252373673190074e-11 -4.150956046005539e-12 -4.852346448339749e-11 5.1091009902949745e-11 2.7703949467395004e-10 3.4084532029006174e-10 3.6364495563692085e-11 -1.0220858118261937e-10 2.3152137591411966e-10
349 3490 0 0 0 -4.984753956177353e-10 3.1353866521279925e-12 -2.205006724598972e-12 1.1952521849634044e-10 6.369120263882464e-11 1.6077613355673983e-10 4.4155977628055893e-10 -1.0460563567178588e-10 4.309997524964623e-11 3.4775263838945545e-10
