% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=691310, Tue Feb 25 21:17:51 2020, <python>{}</python>
241 2410 4.619212141246299e-06 0 0 6.051054131180894e-07 6.522572664422304e-07 7.05314204569352e-07 6.619910998781998e-07 5.693816270375533e-07 6.519343940585852e-07 5.985109697484329e-07 6.432066713820508e-07 6.656330351792522e-07 6.678037274346374e-07
242 2420 4.851148071110718e-06 0 0 6.68455618950362e-07 6.701593410370788e-07 7.324187678874633e-07 6.914846207931682e-07 6.208246113553236e-07 6.839121603507361e-07 6.208295503256746e-07 6.687027283746452e-07 7.223624912033487e-07 6.829157162899633e-07
243 2430 4.5100108654200885e-06 0 0 6.218445781739284e-07 6.063060805448105e-07 6.881656882205931e-07 6.398918156077145e-07 5.777593820763283e-07 6.153466655585246e-07 5.800471274571183e-07 6.191182611773478e-07 6.68063255569613e-07 6.243593746628045e-07
244 2440 4.227164119533529e-06 0 0 5.788234083407782e-07 5.468985175985403e-07 6.505154689133678e-07 6.050268417693845e-07 5.299040327558826e-07 5.791805111678219e-07 5.388411907249097e-07 5.739897609793202e-07 6.166339331107321e-07 5.879427510102918e-07
245 2450 4.010535374859179e-06 0 0 5.553535890295659e-07 5.090658541396661e-07 6.186517012591487e-07 5.676864574536031e-07 5.076459341420769e-07 5.495912628570803e-07 5.123672011747335e-07 5.259042641179892e-07 5.592949320388173e-07 5.559066392892725e-07
246 2460 3.7212804595150534e-06 0 0 5.060519687846464e-07 4.635674367107501e-07 5.692696230708094e-07 5.234049283979852e-07 4.802357520947087e-07 4.989596515575948e-07 4.7585753458280025e-07 4.848892083733496e-07 5.250097869525854e-07 5.130092817657016e-07
247 2470 3.774527016321387e-06 0 0 5.130123686896835e-07 4.684560826283801e-07 5.663620892644662e-07 5.196555546720696e-07 4.867439142585793e-07 4.994090608002796e-07 4.807621913995014e-07 5.149426406130549e-07 5.29967459063198e-07 5.061586398747537e-07
248 2480 3.722396390785672e-06 0 0 5.044912719523395e-07 4.6348466686909927e-07 5.540548202884378e-07 4.972976281161508e-07 4.81855873660202e-07 4.782212121293907e-07 4.609346493794555e-07 5.041447663502453e-07 5.363260413247752e-07 4.893920563114029e-07
249 2490 3.6744142671188244e-06 0 0 4.981697245563975e-07 4.452663962874671e-07 5.468264324695874e-07 4.824279008318047e-07 4.774201752225523e-07 4.5952725083980237e-07 4.565943008899245e-07 4.967286743142663e-07 5.23802670242538e-07 4.780076103728056e-07
250 2500 3.4519236437450568e-06 0 0 4.648427922181915e-07 4.1443016696098197e-07 5.207701196583108e-07 4.4862620661187894e-07 4.3323603615576777e-07 4.1974469204887486e-07 4.3609898692862183e-07 4.631146746174201e-07 5.005566714923232e-07 4.4899099112389873e-07
251 2510 3.3779742004033936e-06 0 0 4.582985268400502e-07 4.08899632391065e-07 4.858606953065779e-07 4.282269916598843e-07 4.2173834115737246e-07 4.1590182989792933e-07 4.2136342033010216e-07 4.464799746831202e-07 4.889203613757126e-07 4.4233513862642784e-07
252 2520 2.9620271275844223e-06 0 0 3.9518987549335773e-07 3.5561428038603697e-07 4.184868525096325e-07 3.7638162419226907e-07 3.705855043887641e-07 3.644469528694628e-07 3.59651157120681e-07 3.807037883289115e-07 4.262882674403065e-07 3.848247989398349e-07
253 2530 2.5644356202975216e-06 0 0 3.3918462522561924e-07 3.020755072498828e-07 3.61243690426846e-07 3.214034741204782e-07 3.166064931701492e-07 3.0699819325637765e-07 3.032862811713526e-07 3.266227355852075e-07 3.6596788139723207e-07 3.2871466108940396e-07
254 2540 2.3980557852570605e-06 0 0 3.174052378562195e-07 2.786373343170516e-07 3.340799026127148e-07 3.016892745363426e-07 2.941030370035276e-07 2.8460004193335067e-07 2.7687760696583215e-07 3.146128010497316e-07 3.3290572024272345e-07 3.003813282422349e-07
255 2550 2.207333467071153e-06 0 0 2.865761428265917e-07 2.590402000799744e-07 3.070819315006623e-07 2.754500477708326e-07 2.668884719162835e-07 2.5873179501943537e-07 2.5043146631583516e-07 2.828299873496655e-07 2.961643906728886e-07 2.7233398977260604e-07
256 2560 1.997390104795972e-06 0 0 2.5983972287115017e-07 2.3238120787682085e-07 2.721205738876888e-07 2.500169818985743e-07 2.3672576354324173e-07 2.33925909412142e-07 2.245798176784883e-07 2.512822140318864e-07 2.6502251673520924e-07 2.4495631764313584e-07
257 2570 1.8359624063142652e-06 0 0 2.300708701253974e-07 2.0712709421124366e-07 2.458905343185364e-07 2.319321856772488e-07 2.1194857056264014e-07 2.1729051214599006e-07 2.0452216203698018e-07 2.2719624650150532e-07 2.4355565339585407e-07 2.2386527280260764e-07
258 2580 1.658610375710028e-06 0 0 2.0443738719934954e-07 1.8432529333676215e-07 2.2013614919040646e-07 2.103616629402556e-07 1.8921421352350818e-07 1.9648570215597197e-07 1.8404207633021237e-07 2.0523188233280297e-07 2.1509584308393728e-07 1.955345134225763e-07
259 2590 1.5345596225492701e-06 0 0 1.9178660627186864e-07 1.6783519075818374e-07 2.0182262768044175e-07 1.8642792984944656e-07 1.7226878573688516e-07 1.8113401953240264e-07 1.6777090880069142e-07 1.9027958288697976e-07 1.982996287741843e-07 1.8001255911323528e-07
260 2600 1.4007106853625577e-06 0 0 1.6816684491652516e-07 1.5301539056226805e-07 1.7646007195616517e-07 1.7423538671104347e-07 1.565683546342408e-07 1.6100724584037063e-07 1.5271935002741746e-07 1.7392901095173499e-07 1.7643368918170322e-07 1.6237468802336088e-07
261 2610 1.3308421423657692e-06 0 0 1.589452634992246e-07 1.4400950853790612e-07 1.657895598520741e-07 1.6175062322472738e-07 1.4891776532296769e-07 1.4893025587947192e-07 1.4345130344876287e-07 1.6627907185312817e-07 1.6353220482860591e-07 1.5379877951419535e-07
262 2620 1.2847992247475984e-06 0 0 1.525297796417533e-07 1.4363056159155576e-07 1.5163959412054482e-07 1.5508865200574963e-07 1.4154013364916562e-07 1.432987553282736e-07 1.3844501312891546e-07 1.6203868279740285e-07 1.5631698478136744e-07 1.4542553228696525e-07
263 2630 1.1842261985627058e-06 0 0 1.4398710399107824e-07 1.3209277538311398e-07 1.400364642110569e-07 1.409737532189055e-07 1.296084168849663e-07 1.3120799250782605e-07 1.2774492837418603e-07 1.423130665593934e-07 1.4436274309124504e-07 1.3195664614877923e-07
264 2640 1.0337716881861846e-06 0 0 1.2342697767337931e-07 1.1361569113784709e-07 1.181738403951092e-07 1.2206198502753296e-07 1.1153492218279207e-07 1.1367495141982161e-07 1.1110707323095831e-07 1.2331350678993398e-07 1.2473905181570357e-07 1.137773529994249e-07
265 2650 9.65391609085799e-07 0 0 1.1453016065714928e-07 1.058463596935747e-07 1.080989293476081e-07 1.1324984959731463e-07 1.0510663830175874e-07 1.0617317206913628e-07 1.0544318011470683e-07 1.1290885415796431e-07 1.0973320768156427e-07 1.0705070306033833e-07
266 2660 9.064480373244045e-07 0 0 1.0545285748783667e-07 9.841476397384458e-08 1.01578566969825e-07 1.083223290553545e-07 9.984931369738938e-08 9.743781138785472e-08 9.663525797115244e-08 1.0533557943042608e-07 1.0275972593203749e-07 9.928267573799993e-08
267 2670 8.278866766225509e-07 0 0 9.461366048905336e-08 8.676061704353406e-08 9.226020785285234e-08 9.896392164406007e-08 9.295671971122452e-08 8.688559546595935e-08 8.923310301371158e-08 9.485713783030276e-08 9.150046344344679e-08 9.027080206916102e-08
268 2680 8.105617426261382e-07 0 0 9.485140183153752e-08 8.883049661808711e-08 8.963654967011683e-08 9.645602372973374e-08 9.087196673735035e-08 8.376183927579315e-08 8.720762850765888e-08 9.243471042699796e-08 8.749131681448525e-08 8.681980395486389e-08
269 2690 7.853275143934121e-07 0 0 9.245702241351106e-08 8.6160291864619e-08 8.557916196014781e-08 9.254384612730476e-08 8.80286699353056e-08 7.848385851986065e-08 8.43844553233729e-08 8.91188174485739e-08 8.215308835499525e-08 8.352131883810656e-08
270 2700 7.274190113244408e-07 0 0 8.519658704217187e-08 8.122355682707701e-08 7.590938455902539e-08 8.591662410026096e-08 8.191231491069605e-08 7.229527669208862e-08 7.82954760371312e-08 7.900008692377366e-08 7.621098873998718e-08 7.759062757385587e-08
271 2710 6.903189126298856e-07 0 0 7.964601895339204e-08 7.625927621758192e-08 7.211905827510943e-08 8.061031432099165e-08 7.626217110561362e-08 6.764932397524301e-08 7.390649117075416e-08 7.453466357454746e-08 7.200233512397539e-08 7.614090029683542e-08
272 2720 5.988154681306084e-07 0 0 7.00871797162181e-08 6.55448500170751e-08 6.165888660366734e-08 7.019917122817498e-08 6.476504189093276e-08 5.856131576655366e-08 6.336295878524094e-08 6.34044650297087e-08 6.283310029324418e-08 6.614440561599395e-08
273 2730 5.378664045011314e-07 0 0 6.362759861567231e-08 5.785966703646104e-08 5.385743014783734e-08 6.193840383531727e-08 5.8153130655372956e-08 5.255315223280628e-08 5.785451093832526e-08 5.582476908971847e-08 5.5903524187464944e-08 5.694959848235606e-08
274 2740 4.954551461008451e-07 0 0 5.736171677155161e-08 5.34752590476177e-08 4.9315194078869154e-08 5.65152942185751e-08 5.277997008736576e-08 4.9860760135587345e-08 5.0630694173220164e-08 5.1234472504148834e-08 5.064236465555152e-08 5.234274703234468e-08
275 2750 4.559842741105788e-07 0 0 5.1900691491387106e-08 4.806109184669984e-08 4.4513718152121565e-08 5.2038172276752406e-08 4.867790966203037e-08 4.5877821885921925e-08 4.5535057349099996e-08 4.707737874271983e-08 4.625694415293555e-08 4.785446435474079e-08
276 2760 4.826187198098741e-07 0 0 5.50635448492933e-08 5.117459402777494e-08 4.645092410715411e-08 5.5128536285958986e-08 5.224603532372822e-08 4.757665756243566e-08 4.702509219754187e-08 4.9625639078730354e-08 4.9139034297531505e-08 5.299602597785532e-08
277 2770 4.902325323537899e-07 0 0 5.495184393779278e-08 4.9762653081734615e-08 4.698702461645391e-08 5.5404270092532583e-08 5.362813500152689e-08 4.691260237134728e-08 4.8246753318431004e-08 5.139408396105339e-08 4.9758493704388545e-08 5.319219802669424e-08
278 2780 5.205744510639163e-07 0 0 5.852579747652654e-08 5.2452901163143434e-08 4.885669209716286e-08 5.6936032048758715e-08 5.8460382903957245e-08 5.061260611030105e-08 5.1285439364545355e-08 5.502024635225047e-08 5.2221382168654984e-08 5.6886213643611965e-08
279 2790 4.910463309012897e-07 0 0 5.459205556998453e-08 4.8721868109661467e-08 4.657888196983977e-08 5.324547036091134e-08 5.5481709812376915e-08 4.533815313966586e-08 4.7436705223302884e-08 5.062120242960657e-08 4.962564053000302e-08 5.306925703797738e-08
280 2800 4.707982827569057e-07 0 0 5.537941854235283e-08 4.662092919957692e-08 4.345957807940063e-08 5.133822784109349e-08 5.2972790450982185e-08 4.354452884186916e-08 4.4608092313773754e-08 4.8377588318200056e-08 4.568184482878849e-08 5.0216330443092176e-08
281 2810 4.55705993001309e-07 0 0 5.3544382813514625e-08 4.3736082641692694e-08 4.205500678103096e-08 4.875808847417206e-08 5.040290706581206e-08 4.248685652836728e-08 4.292139526070808e-08 4.750383991525767e-08 4.392856846944544e-08 4.854383851431032e-08
282 2820 4.056143711799108e-07 0 0 4.754083429786227e-08 3.870907759406908e-08 3.681949415227508e-08 4.232736866252972e-08 4.370865684730449e-08 3.731135312253172e-08 3.7093715011917436e-08 4.22442179510501e-08 3.8790136322063925e-08 4.3488688559086816e-08
283 2830 3.705678822568576e-07 0 0 4.1733865584482196e-08 3.451223988961729e-08 3.3201554471647286e-08 3.8638860032781526e-08 3.939742009556306e-08 3.50091871884922e-08 3.3439378453921966e-08 3.78062003365205e-08 3.513088654336563e-08 3.964970315152147e-08
284 2840 3.269779083620755e-07 0 0 3.6075357058066115e-08 3.009868728922162e-08 2.9229351253240275e-08 3.299028841801176e-08 3.3696378618915626e-08 3.106999993414018e-08 2.9282020276584964e-08 3.2878490080060974e-08 3.089141269930055e-08 3.4418292749340824e-08
285 2850 3.118168449250474e-07 0 0 3.367079931792319e-08 2.8639835826983294e-08 2.7874092090901318e-08 3.0853296694826136e-08 3.1278910741008254e-08 2.9864694755932864e-08 2.7824233309803064e-08 3.112501165666006e-08 2.914613344528339e-08 3.285959755876641e-08
286 2860 3.228759542806335e-07 0 0 3.4361741590350836e-08 2.890935436315357e-08 2.8915144336389064e-08 3.226493412184192e-08 3.1960401416594396e-08 3.1140391742920913e-08 2.8596944171728578e-08 3.258832016496977e-08 3.019312271495714e-08 3.3943836270984504e-08
287 2870 3.182202800289122e-07 0 0 3.381657833595809e-08 2.870897770936679e-08 2.848038023644625e-08 3.0355474125026095e-08 3.109812843846316e-08 2.999056866409675e-08 2.8553351310676955e-08 3.173578825799749e-08 2.974121514298542e-08 3.2945540702738974e-08
288 2880 3.1742126284519416e-07 0 0 3.255650768024994e-08 2.852326943553212e-08 2.805639175040206e-08 3.075663940568989e-08 3.0636253491215465e-08 2.9742156902322433e-08 2.7968338040138213e-08 3.342529630936874e-08 2.9850426785629705e-08 3.251461992963279e-08
289 2890 2.9720206128296877e-07 0 0 2.9800178222039777e-08 2.6506850202952657e-08 2.5920194784208856e-08 2.8625505793130238e-08 2.8799202230763813e-08 2.7069832395504154e-08 2.6052741025931638e-08 3.148588507114137e-08 2.8040329871496017e-08 2.937865734891818e-08
290 2900 2.8027942101285906e-07 0 0 2.7746558743460625e-08 2.512697848131863e-08 2.4525211291997966e-08 2.6088341835542268e-08 2.6706472994990643e-08 2.4854023036061355e-08 2.4518385304044976e-08 2.928886163989472e-08 2.6543795085226437e-08 2.7593074430947538e-08
291 2910 2.563325450673274e-07 0 0 2.4929394459785932e-08 2.2733942607077693e-08 2.184160120819744e-08 2.3223844074285964e-08 2.415858010454873e-08 2.280997902370558e-08 2.258384130150239e-08 2.6727613019084825e-08 2.334218097024906e-08 2.52860451007663e-08
292 2920 2.4159236901641264e-07 0 0 2.3242349587159007e-08 2.0885674517916867e-08 1.995780694320626e-08 2.141037395215721e-08 2.235252855290324e-08 2.09656217250459e-08 2.102206040062856e-08 2.527970796198678e-08 2.2970123237289583e-08 2.3311079015151548e-08
293 2930 2.2465986867204666e-07 0 0 2.1356551667429206e-08 1.8479375553860527e-08 1.8533064905927673e-08 1.9943744095958504e-08 2.022807525543357e-08 1.9437494466497228e-08 1.9645316758475103e-08 2.3319057905379674e-08 2.0704736923122365e-08 2.152683619622616e-08
294 2940 2.0628954839343262e-07 0 0 1.959878386969304e-08 1.7145786643581365e-08 1.6658268945126776e-08 1.822521614374303e-08 1.887832687300318e-08 1.739563090997061e-08 1.816488855230934e-08 2.1023371113801575e-08 1.847388281582654e-08 1.9659205938028985e-08
295 2950 1.9761457865482896e-07 0 0 1.8303346138349636e-08 1.6173097303113513e-08 1.6094904644844593e-08 1.7261574635813098e-08 1.822318230078823e-08 1.7039344858416397e-08 1.705038224978187e-08 2.0007676578983305e-08 1.764619986075208e-08 1.849886472224272e-08
296 2960 1.9786671022551984e-07 0 0 1.8300602395457864e-08 1.6431819387232934e-08 1.616625267411392e-08 1.6649002334174816e-08 1.7922602259909062e-08 1.7428782886506218e-08 1.70384349026601e-08 1.9652258869929425e-08 1.7125373887753112e-08 1.8582523044761104e-08
297 2970 1.7897932253108424e-07 0 0 1.6517654361687037e-08 1.4101920229772381e-08 1.4550261420309845e-08 1.500142856754046e-08 1.6152998077357926e-08 1.5492378920618308e-08 1.514859620320383e-08 1.7780281946903116e-08 1.539405723969221e-08 1.6445003533105272e-08
298 2980 1.5846768687693823e-07 0 0 1.4358591077543535e-08 1.2489915634107283e-08 1.2969527896164595e-08 1.29829819127218e-08 1.4275382681954635e-08 1.3810904008860194e-08 1.3155254359575187e-08 1.5796413679263167e-08 1.326055217932966e-08 1.4303058940378284e-08
299 2990 1.5357691809208518e-07 0 0 1.361673223238799e-08 1.2031115394723422e-08 1.2456803129518175e-08 1.2247323495711951e-08 1.3848260096738554e-08 1.381289272630308e-08 1.270256676517122e-08 1.518660386642078e-08 1.2645889123194087e-08 1.345225355992939e-08
300 3000 1.5747086039750686e-07 0 0 1.3930145793168687e-08 1.2631209478597967e-08 1.3014664847170347e-08 1.2545612570054213e-08 1.475815652108457e-08 1.3986134781811258e-08 1.2925525002084454e-08 1.5429357895630182e-08 1.2634681950102373e-08 1.3719643810138654e-08
301 3010 1.517031708380453e-07 0 0 1.3564783354548645e-08 1.221295047344957e-08 1.2005180915301948e-08 1.2070790544504903e-08 1.3936686014347886e-08 1.3143156034465738e-08 1.244277548218672e-08 1.4863380358446614e-08 1.2235006804589731e-08 1.3011708330931839e-08
302 3020 1.4007681051802663e-07 0 0 1.2573632973946005e-08 1.10824839830773e-08 1.0649600233021246e-08 1.1186190853565253e-08 1.2680216091395304e-08 1.2497261585534421e-08 1.1488436478826165e-08 1.3169047909613944e-08 1.123812816950206e-08 1.2001254078116845e-08
303 3030 1.291220896683527e-07 0 0 1.1293048812544061e-08 9.779301054435057e-09 9.84261850179364e-09 1.0387871967194787e-08 1.1554175286036746e-08 1.1485704322548557e-08 1.0511497658423904e-08 1.1975057817247177e-08 1.0408288931994088e-08 1.103456828869064e-08
304 3040 1.2135372037293059e-07 0 0 1.0461984285685897e-08 9.198990822070425e-09 9.059962262241881e-09 9.741320690363552e-09 1.08903632807587e-08 1.0720430568219278e-08 9.787222354835596e-09 1.1115111793626156e-08 9.800642408509142e-09 1.0337988612914858e-08
305 3050 1.1406808198434481e-07 0 0 9.776220430684379e-09 8.56248824439001e-09 8.348352706203674e-09 9.207335699076893e-09 9.921891636281043e-09 9.90268103557239e-09 9.283047150396117e-09 1.0284203006434658e-08 9.231059937644263e-09 9.570477123624214e-09
306 3060 1.0032015440328471e-07 0 0 8.36485287549101e-09 7.569273100987157e-09 7.343124439019736e-09 8.085937070231591e-09 8.65807786056953e-09 8.516682779760562e-09 7.743804492672006e-09 9.177025893848324e-09 7.952323476023576e-09 8.36909862623176e-09
307 3070 9.692475875774147e-08 0 0 8.045982998696875e-09 7.320426869066871e-09 7.056825922430785e-09 7.833078008391246e-09 8.224077349045563e-09 8.387328625068188e-09 7.407749172869585e-09 8.63216437474915e-09 7.629721169890244e-09 8.040676810621871e-09
308 3080 9.676106927194354e-08 0 0 8.159864981272637e-09 7.1068889791511895e-09 7.088866686896047e-09 7.853261201084068e-09 8.17632082772287e-09 8.158892982288554e-09 7.201781323209977e-09 8.66905329401899e-09 7.642432041060104e-09 7.751749852988782e-09
309 3090 9.420150027150597e-08 0 0 7.893560395864535e-09 6.9004473174856155e-09 6.862443123931889e-09 7.60590844575761e-09 7.880426196454873e-09 7.526111307503277e-09 7.256659051144485e-09 8.4946531055847e-09 7.496348974138063e-09 7.584284211315872e-09
310 3100 8.60208446235929e-08 0 0 6.97879028493819e-09 6.284599748538962e-09 6.229770031030695e-09 6.7422039477365226e-09 7.112550553767362e-09 6.855783408007801e-09 6.611487659110665e-09 7.878466460669981e-09 6.765821821722758e-09 6.965660595155432e-09
311 3110 7.616090618514967e-08 0 0 6.002569675673863e-09 5.507020312764676e-09 5.449578749820174e-09 5.970819234682791e-09 6.184095854748934e-09 6.159686739179705e-09 5.775832631551379e-09 6.95750758271313e-09 5.8931976549263126e-09 6.041522964413677e-09
312 3120 7.619951167302183e-08 0 0 5.994101552465323e-09 5.614703917849022e-09 5.3341674692202335e-09 5.875583275098909e-09 6.167268790213644e-09 6.041662499321192e-09 5.7003486037489646e-09 6.917871312619375e-09 6.002944452500081e-09 5.896433657248615e-09
313 3130 7.01715106183546e-08 0 0 5.459756504839567e-09 5.182132106953415e-09 5.016857402694806e-09 5.312529210495667e-09 5.737262290617597e-09 5.1648500635263994e-09 5.235687930923125e-09 6.21338846944116e-09 5.568493340554327e-09 5.449529275360161e-09
314 3140 6.748301877681808e-08 0 0 5.081360759214943e-09 5.092664804228269e-09 4.819819569360061e-09 4.782253076918819e-09 5.49999614146385e-09 4.9135613420681065e-09 5.016807555340267e-09 6.001886388779586e-09 5.27903644565477e-09 5.234609472811312e-09
315 3150 6.927662516571527e-08 0 0 5.146365656236672e-09 5.2881454186242444e-09 4.922252366723978e-09 4.98337585416773e-09 5.516817147149208e-09 5.187588634018815e-09 5.136389491005146e-09 6.021867318908476e-09 5.345849183236896e-09 5.369508406766277e-09
316 3160 6.97055317382181e-08 0 0 5.202667539960717e-09 5.250594266227189e-09 4.931077987266753e-09 5.012789810367929e-09 5.534803224221019e-09 5.1826558303106615e-09 5.048083791954097e-09 6.08453131614786e-09 5.198546619013763e-09 5.388568966291112e-09
317 3170 6.97965339674463e-08 0 0 5.094301604170285e-09 5.3265958843560035e-09 4.915867660534751e-09 4.998799050485739e-09 5.5704405251368874e-09 5.092094216693985e-09 4.978118508021692e-09 6.0920466134648436e-09 5.142214146769277e-09 5.30820378296499e-09
318 3180 6.969381335651677e-08 0 0 5.062216362648611e-09 5.343316888752341e-09 4.8214341143150694e-09 4.8799821314348805e-09 5.4669671384556404e-09 5.209245582342647e-09 4.953687136448298e-09 5.8455556022646035e-09 5.124117771259443e-09 5.282118872563584e-09
319 3190 6.635436604438068e-08 0 0 4.6840390314214515e-09 5.0063021062373924e-09 4.499719941735848e-09 4.590429770497295e-09 5.1698198242667286e-09 4.921284857154274e-09 4.7204282145911495e-09 5.471652501146549e-09 4.822634867357819e-09 5.059434832183603e-09
320 3200 6.523145768858317e-08 0 0 4.497592938365383e-09 4.878369273751144e-09 4.635082754707774e-09 4.3559279918396205e-09 4.911616128288058e-09 4.82204575422254e-09 4.648000705226041e-09 5.377563778830799e-09 4.690064360438916e-09 4.966437995444112e-09
321 3210 6.440345985547306e-08 0 0 4.339691775217003e-09 4.909346016829313e-09 4.4965743666062146e-09 4.280512515510128e-09 4.720705260929731e-09 4.792264397256491e-09 4.567024847769044e-09 5.2356335919750704e-09 4.647737612658244e-09 4.830257653372612e-09
322 3220 5.7335546307361356e-08 0 0 3.842406783920203e-09 4.370759975047789e-09 3.928022522991933e-09 3.751744575683852e-09 4.139952965479463e-09 4.290397829008669e-09 4.005751984422603e-09 4.544765758600404e-09 4.1213297519070585e-09 4.2934025018088455e-09
323 3230 5.265991106782046e-08 0 0 3.4831910993427858e-09 4.0338116490386774e-09 3.595188284047924e-09 3.4523489899087593e-09 3.784487423003477e-09 3.985344380619892e-09 3.621091108789228e-09 4.022788114824489e-09 3.6796060579383124e-09 3.908946740653528e-09
324 3240 4.624940633881572e-08 0 0 2.985529240450721e-09 3.476117126799181e-09 3.1425568388837325e-09 3.0020372593289926e-09 3.196180222833105e-09 3.555132764735306e-09 3.1519156238299814e-09 3.4836096126676722e-09 3.2147375846909685e-09 3.3225069980541223e-09
325 3250 4.1439578298368756e-08 0 0 2.71482054628013e-09 3.024620838916332e-09 2.8413813621673793e-09 2.606679981881846e-09 2.8584156801671785e-09 3.1145050524295476e-09 2.840294192420493e-09 3.1190145361454396e-09 2.887923149257508e-09 2.9120778542227974e-09
326 3260 3.5672672813686034e-08 0 0 2.3555624843700394e-09 2.5643185525320636e-09 2.3842189289962373e-09 2.217387905272482e-09 2.392265970234544e-09 2.6211784032697318e-09 2.3714762752328375e-09 2.6594410595117184e-09 2.4740823974674837e-09 2.4780059234015977e-09
327 3270 3.26032008330156e-08 0 0 2.11457455228181e-09 2.3405658749262683e-09 2.158542316118402e-09 2.00404016315646e-09 2.086594463494793e-09 2.3821884806493917e-09 2.0746575166842553e-09 2.4359927817118833e-09 2.2655933332772647e-09 2.2626103909228935e-09
328 3280 3.0195755115893965e-08 0 0 1.9469339897937183e-09 2.1233521580259527e-09 1.951332725550291e-09 1.8524871717778966e-09 1.8583430377310296e-09 2.2152644143543727e-09 1.9047593996247373e-09 2.248510690166726e-09 2.0626483454245133e-09 2.070483216276068e-09
329 3290 2.8921628388093724e-08 0 0 1.866583690689263e-09 2.011914565616831e-09 1.8826393480167706e-09 1.781686571602405e-09 1.7579010592344064e-09 2.10498387531675e-09 1.8173626679761293e-09 2.0789224278346876e-09 1.9298679417185657e-09 1.9902833485884846e-09
330 3300 2.8915184772303165e-08 0 0 1.820689097286197e-09 1.945416352710654e-09 1.868145262838263e-09 1.7558548671243416e-09 1.7989827184238566e-09 2.0795017250510278e-09 1.8089765153706247e-09 2.0637791408707478e-09 1.952213460195587e-09 1.9552320853936604e-09
331 3310 2.6543376604199433e-08 0 0 1.6325545822992993e-09 1.782506358702256e-09 1.702880185721686e-09 1.584707847342422e-09 1.65186857918117e-09 1.9265772325797295e-09 1.6182549366232196e-09 1.835922068523597e-09 1.7713397357444425e-09 1.7790395755807908e-09
332 3320 2.367319244871197e-08 0 0 1.4409454898421084e-09 1.5438886227320735e-09 1.4954367129780944e-09 1.3790943355073008e-09 1.4611319609579535e-09 1.6681536270849352e-09 1.4636297272263663e-09 1.6415978220989536e-09 1.5494790369813685e-09 1.570720674365558e-09
333 3330 2.1568068020015806e-08 0 0 1.3177495438345969e-09 1.4128592423076897e-09 1.3265798254250916e-09 1.2532790540673312e-09 1.2935936050171569e-09 1.4825582182309862e-09 1.3170720685813948e-09 1.4851539377386989e-09 1.4187330839669924e-09 1.4270850500372229e-09
334 3340 1.9418490193077378e-08 0 0 1.1863019057697983e-09 1.2682123723456393e-09 1.1385435146385756e-09 1.1390703588035993e-09 1.1251259522731157e-09 1.3170357182167694e-09 1.1760031081863197e-09 1.3007533174364283e-09 1.29767722405811e-09 1.2732661673269836e-09
335 3350 1.780099111049021e-08 0 0 1.065069646027447e-09 1.16707974522643e-09 1.033911491709461e-09 1.0394787610000906e-09 1.0050798428032989e-09 1.174594330230101e-09 1.0657540307535704e-09 1.1928116396940189e-09 1.1966988118044053e-09 1.1517431245492697e-09
336 3360 1.7088781801795285e-08 0 0 1.0380752709205706e-09 1.0912715620057736e-09 1.002513136602676e-09 9.99940233297025e-10 9.704010971226496e-10 1.1298984210261146e-09 1.0133045320787164e-09 1.146299713406678e-09 1.1221209797019446e-09 1.1095952196950617e-09
337 3370 1.5889465851402066e-08 0 0 9.171865765414467e-10 1.0194016778242412e-09 9.315338989649973e-10 9.4542480271066e-10 9.074771250852956e-10 1.0454122976415798e-09 9.611484310722099e-10 1.044044898495188e-09 1.0326055623206816e-09 1.0412818246458793e-09
338 3380 1.4066739482305853e-08 0 0 8.06021865749428e-10 8.908516546705182e-10 8.218382957191904e-10 8.451332159553089e-10 7.930616199630748e-10 9.007770870192368e-10 8.449021479333536e-10 8.970725570193848e-10 8.966690631430675e-10 9.09841603326356e-10
339 3390 1.2962577030578674e-08 0 0 7.446539653244028e-10 8.035662992166164e-10 7.550130711558659e-10 7.816913739353042e-10 7.235695750573685e-10 8.159716987219361e-10 7.713349347801672e-10 8.235184319355133e-10 8.163360454588177e-10 8.368083089244288e-10
340 3400 1.1509370426818345e-08 0 0 6.543812489537394e-10 7.058651369438028e-10 6.547633612310246e-10 6.904878654081373e-10 6.295855354265787e-10 7.163127126961935e-10 6.79661042214676e-10 7.166022249141146e-10 7.154688838278683e-10 7.385679546056459e-10
341 3410 1.0700570378949047e-08 0 0 6.046245289763527e-10 6.522610464449299e-10 6.090794165251205e-10 6.466394436662215e-10 5.931508963176082e-10 6.301603353253581e-10 6.104875668275672e-10 6.673846291273706e-10 6.580989019971388e-10 6.779942540194668e-10
342 3420 9.554122574403543e-09 0 0 5.320814876800753e-10 5.807422369316607e-10 5.253317073673579e-10 5.830384566001815e-10 5.322528491601995e-10 5.6090406647906e-10 5.449278056437839e-10 5.876393945766075e-10 5.745673865625497e-10 6.005559503516575e-10
343 3430 8.216811088433172e-09 0 0 4.470509752435766e-10 4.9097713116037e-10 4.386694452208567e-10 4.915502697860738e-10 4.4993743342766707e-10 4.796521551484489e-10 4.705212293926436e-10 4.966729000796264e-10 4.852118296238396e-10 5.190893222756663e-10
