% # columns="iter, evals, sigma, 0, fitness, xbest" seed=744655, Tue Feb 25 07:19:03 2020, <python>{}</python>
235 2350 7.806395945248999e-08 0 63.676979654339775 0.9949586355141707 -1.9273785258005536e-10 1.6959589261749187e-08 -4.974691384499716 -3.9797838729079076 0.9949586367920791 1.9899122392892328 -1.98991224270727 1.9899122454652407 2.984855691270009
236 2360 7.247228836276698e-08 0 63.676979654339746 0.9949586327617969 -3.738555364906737e-09 -4.055758564743094e-09 -4.974691397558731 -3.9797838561893886 0.9949586511061302 1.9899122443569557 -1.9899122381582293 1.9899122272265437 2.9848556863932045
237 2370 6.34662710490441e-08 0 63.676979654339654 0.9949586377742284 3.112748479055402e-09 6.8167677828234725e-09 -4.974691393618632 -3.979783858109283 0.9949586396662219 1.9899122330686212 -1.9899122430859602 1.989912230052284 2.984855695375984
238 2380 5.552966291290179e-08 0 63.67697965433965 0.9949586386595316 5.043192520608408e-09 -2.9966981255818273e-09 -4.97469138743506 -3.979783854173755 0.9949586321170232 1.9899122312640005 -1.9899122360447998 1.9899122381412149 2.9848557079388316
239 2390 4.9486065475612654e-08 0 63.676979654339654 0.9949586353065344 8.443131648975546e-09 -9.45696890195813e-10 -4.974691395348081 -3.9797838668543024 0.994958632299697 1.9899122311025064 -1.9899122310389132 1.9899122403957945 2.984855699172024
240 2400 4.554936576450082e-08 0 63.67697965433966 0.9949586382773158 1.1718528618982901e-08 2.6918997281998805e-09 -4.974691385334498 -3.97978385666311 0.9949586366128197 1.989912225517704 -1.9899122356125696 1.989912232830935 2.984855699852662
241 2410 4.03287282642663e-08 0 63.67697965433965 0.994958637139547 5.784165922375661e-09 -2.6266780878988416e-09 -4.974691394191104 -3.97978385563148 0.9949586397730457 1.9899122299478833 -1.989912237336349 1.989912237705738 2.9848557033261636
242 2420 3.907921631732492e-08 0 63.67697965433966 0.9949586367292532 -2.933946929999496e-09 -6.4079873649332185e-09 -4.974691397952915 -3.9797838659102824 0.9949586414797073 1.9899122399279079 -1.989912239440866 1.9899122320404456 2.9848556965450457
243 2430 3.768789100822882e-08 0 63.676979654339625 0.9949586379543679 -4.788820500739947e-09 -1.4556442367202454e-09 -4.974691391379503 -3.979783866708635 0.9949586362630894 1.9899122337449984 -1.98991223538635 1.9899122314093591 2.9848556997607614
244 2440 3.327945990079781e-08 0 63.67697965433964 0.9949586367028773 6.630182936807521e-09 3.702905234694159e-09 -4.9746913926653145 -3.9797838611178094 0.9949586373869218 1.9899122354189596 -1.9899122378309047 1.9899122392253732 2.9848557014957664
245 2450 3.085964785736369e-08 0 63.67697965433963 0.9949586415039298 5.755595545117424e-10 2.1510157514148417e-09 -4.974691390901902 -3.979783860924731 0.9949586405330616 1.989912235069908 -1.989912236896587 1.9899122342696642 2.9848557041948713
246 2460 2.7472645273884057e-08 0 63.67697965433962 0.9949586394395 2.5854057773823314e-09 2.1499151220041107e-09 -4.974691395309523 -3.979783860191033 0.9949586369254415 1.9899122314161841 -1.9899122350419136 1.9899122317968474 2.9848557001638816
247 2470 2.469927996574246e-08 0 63.67697965433963 0.9949586374590754 3.6922452606308827e-09 4.048562483677062e-09 -4.974691392902807 -3.9797838642038044 0.9949586397350217 1.9899122300820287 -1.9899122341812812 1.9899122303851593 2.984855699260917
